ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GAB,Moyen-Ogooué,6136299,Children age 5-11 involved in paid work outside household,3.6,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_PWK,227936010,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPCLBCCPWK,GADHS2012407010,2012,DHS,239,598,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3222664,Children age 5-11 involved in paid work outside household,0.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_PWK,227936010,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CPCLBCCPWK,GADHS2012407011,2012,DHS,96,553,,,1
GAB,South,4214789,Children age 5-11 involved in paid work outside household,1.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_PWK,227936010,I,407012,1407120,Region,South,0,,0,1,CPCLBCCPWK,GADHS2012407012,2012,DHS,657,1444,,,
GAB,Ngounié,3358570,Children age 5-11 involved in paid work outside household,1.4,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_PWK,227936010,I,407013,1407130,Region,..Ngounié,0,,0,1,CPCLBCCPWK,GADHS2012407013,2012,DHS,448,759,,,1
GAB,Nyanga,2875253,Children age 5-11 involved in paid work outside household,0.8,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_PWK,227936010,I,407014,1407140,Region,..Nyanga,0,,0,1,CPCLBCCPWK,GADHS2012407014,2012,DHS,209,685,,,1
GAB,"Libreville,Port-Gentil",5165076,Children age 5-11 involved in unpaid work outside household,10.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CPCLBCCUWK,GADHS2012407001,2012,DHS,3298,918,,,1
GAB,North,5385936,Children age 5-11 involved in unpaid work outside household,11.3,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407002,1407020,Region,North,0,,0,1,CPCLBCCUWK,GADHS2012407002,2012,DHS,695,1630,,,
GAB,Ogooué Ivindo,3666571,Children age 5-11 involved in unpaid work outside household,4.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CPCLBCCUWK,GADHS2012407003,2012,DHS,300,1074,,,1
GAB,Woleu Ntem,1978428,Children age 5-11 involved in unpaid work outside household,16.4,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CPCLBCCUWK,GADHS2012407004,2012,DHS,394,556,,,1
GAB,East,4274123,Children age 5-11 involved in unpaid work outside household,7.9,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407005,1407050,Region,East,0,,0,1,CPCLBCCUWK,GADHS2012407005,2012,DHS,1038,1591,,,
GAB,Ogooué-Lolo,3311672,Children age 5-11 involved in unpaid work outside household,9.8,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CPCLBCCUWK,GADHS2012407006,2012,DHS,286,793,,,1
GAB,Haut-Ogooué,3078635,Children age 5-11 involved in unpaid work outside household,7.1,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CPCLBCCUWK,GADHS2012407007,2012,DHS,753,798,,,1
GAB,West,5287861,Children age 5-11 involved in unpaid work outside household,9.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407008,1407080,Region,West,0,,0,1,CPCLBCCUWK,GADHS2012407008,2012,DHS,1062,1788,,,
GAB,Estuaire (excluding Libreville),5438633,Children age 5-11 involved in unpaid work outside household,7.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CPCLBCCUWK,GADHS2012407009,2012,DHS,727,637,,,1
GAB,Moyen-Ogooué,6136300,Children age 5-11 involved in unpaid work outside household,16.6,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPCLBCCUWK,GADHS2012407010,2012,DHS,239,598,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3222665,Children age 5-11 involved in unpaid work outside household,2.6,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CPCLBCCUWK,GADHS2012407011,2012,DHS,96,553,,,1
GAB,South,4214787,Children age 5-11 involved in unpaid work outside household,16.8,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407012,1407120,Region,South,0,,0,1,CPCLBCCUWK,GADHS2012407012,2012,DHS,657,1444,,,
GAB,Ngounié,3358568,Children age 5-11 involved in unpaid work outside household,19.1,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407013,1407130,Region,..Ngounié,0,,0,1,CPCLBCCUWK,GADHS2012407013,2012,DHS,448,759,,,1
GAB,Nyanga,2875254,Children age 5-11 involved in unpaid work outside household,11.8,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_UWK,227936020,I,407014,1407140,Region,..Nyanga,0,,0,1,CPCLBCCUWK,GADHS2012407014,2012,DHS,209,685,,,1
GAB,"Libreville,Port-Gentil",5165085,Children age 5-11 involved in working for family business,2.3,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CPCLBCCFAM,GADHS2012407001,2012,DHS,3298,918,,,1
GAB,North,5385946,Children age 5-11 involved in working for family business,20,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407002,1407020,Region,North,0,,0,1,CPCLBCCFAM,GADHS2012407002,2012,DHS,695,1630,,,
GAB,Ogooué Ivindo,3666539,Children age 5-11 involved in working for family business,21.9,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CPCLBCCFAM,GADHS2012407003,2012,DHS,300,1074,,,1
GAB,Woleu Ntem,1978420,Children age 5-11 involved in working for family business,18.6,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CPCLBCCFAM,GADHS2012407004,2012,DHS,394,556,,,1
GAB,East,4274121,Children age 5-11 involved in working for family business,13,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407005,1407050,Region,East,0,,0,1,CPCLBCCFAM,GADHS2012407005,2012,DHS,1038,1591,,,
GAB,Ogooué-Lolo,3311662,Children age 5-11 involved in working for family business,26.9,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CPCLBCCFAM,GADHS2012407006,2012,DHS,286,793,,,1
GAB,Haut-Ogooué,3078631,Children age 5-11 involved in working for family business,7.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CPCLBCCFAM,GADHS2012407007,2012,DHS,753,798,,,1
GAB,West,5287858,Children age 5-11 involved in working for family business,9.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407008,1407080,Region,West,0,,0,1,CPCLBCCFAM,GADHS2012407008,2012,DHS,1062,1788,,,
GAB,Estuaire (excluding Libreville),5438690,Children age 5-11 involved in working for family business,9.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CPCLBCCFAM,GADHS2012407009,2012,DHS,727,637,,,1
GAB,Moyen-Ogooué,6136297,Children age 5-11 involved in working for family business,13,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPCLBCCFAM,GADHS2012407010,2012,DHS,239,598,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3222651,Children age 5-11 involved in working for family business,3.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CPCLBCCFAM,GADHS2012407011,2012,DHS,96,553,,,1
GAB,South,4214791,Children age 5-11 involved in working for family business,28.6,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407012,1407120,Region,South,0,,0,1,CPCLBCCFAM,GADHS2012407012,2012,DHS,657,1444,,,
GAB,Ngounié,3358571,Children age 5-11 involved in working for family business,34.9,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407013,1407130,Region,..Ngounié,0,,0,1,CPCLBCCFAM,GADHS2012407013,2012,DHS,448,759,,,1
GAB,Nyanga,2875271,Children age 5-11 involved in working for family business,15.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_FAM,227936030,I,407014,1407140,Region,..Nyanga,0,,0,1,CPCLBCCFAM,GADHS2012407014,2012,DHS,209,685,,,1
GAB,"Libreville,Port-Gentil",5165077,Children age 5-11 involved in economic activity for at least one hour,9.1,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CPCLBCCECA,GADHS2012407001,2012,DHS,3298,918,,,1
GAB,North,5385942,Children age 5-11 involved in economic activity for at least one hour,26.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407002,1407020,Region,North,0,,0,1,CPCLBCCECA,GADHS2012407002,2012,DHS,695,1630,,,
GAB,Ogooué Ivindo,3666572,Children age 5-11 involved in economic activity for at least one hour,24.6,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CPCLBCCECA,GADHS2012407003,2012,DHS,300,1074,,,1
GAB,Woleu Ntem,1978429,Children age 5-11 involved in economic activity for at least one hour,28.4,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CPCLBCCECA,GADHS2012407004,2012,DHS,394,556,,,1
GAB,East,4274124,Children age 5-11 involved in economic activity for at least one hour,16.4,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407005,1407050,Region,East,0,,0,1,CPCLBCCECA,GADHS2012407005,2012,DHS,1038,1591,,,
GAB,Ogooué-Lolo,3311660,Children age 5-11 involved in economic activity for at least one hour,32.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CPCLBCCECA,GADHS2012407006,2012,DHS,286,793,,,1
GAB,Haut-Ogooué,3078652,Children age 5-11 involved in economic activity for at least one hour,10.4,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CPCLBCCECA,GADHS2012407007,2012,DHS,753,798,,,1
GAB,West,5287862,Children age 5-11 involved in economic activity for at least one hour,14.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407008,1407080,Region,West,0,,0,1,CPCLBCCECA,GADHS2012407008,2012,DHS,1062,1788,,,
GAB,Estuaire (excluding Libreville),5438634,Children age 5-11 involved in economic activity for at least one hour,12.4,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CPCLBCCECA,GADHS2012407009,2012,DHS,727,637,,,1
GAB,Moyen-Ogooué,6136301,Children age 5-11 involved in economic activity for at least one hour,25.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPCLBCCECA,GADHS2012407010,2012,DHS,239,598,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3222666,Children age 5-11 involved in economic activity for at least one hour,5.3,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CPCLBCCECA,GADHS2012407011,2012,DHS,96,553,,,1
GAB,South,4214788,Children age 5-11 involved in economic activity for at least one hour,37.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407012,1407120,Region,South,0,,0,1,CPCLBCCECA,GADHS2012407012,2012,DHS,657,1444,,,
GAB,Ngounié,3358569,Children age 5-11 involved in economic activity for at least one hour,44.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407013,1407130,Region,..Ngounié,0,,0,1,CPCLBCCECA,GADHS2012407013,2012,DHS,448,759,,,1
GAB,Nyanga,2875255,Children age 5-11 involved in economic activity for at least one hour,22.9,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_ECA,227936040,I,407014,1407140,Region,..Nyanga,0,,0,1,CPCLBCCECA,GADHS2012407014,2012,DHS,209,685,,,1
GAB,"Libreville,Port-Gentil",5165086,Children age 5-11 involved in household chores less than 28 hours,57.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CPCLBCCCHR,GADHS2012407001,2012,DHS,3298,918,,,1
GAB,North,5385959,Children age 5-11 involved in household chores less than 28 hours,76.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407002,1407020,Region,North,0,,0,1,CPCLBCCCHR,GADHS2012407002,2012,DHS,695,1630,,,
GAB,Ogooué Ivindo,3666542,Children age 5-11 involved in household chores less than 28 hours,74,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CPCLBCCCHR,GADHS2012407003,2012,DHS,300,1074,,,1
GAB,Woleu Ntem,1978421,Children age 5-11 involved in household chores less than 28 hours,78,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CPCLBCCCHR,GADHS2012407004,2012,DHS,394,556,,,1
GAB,East,4274122,Children age 5-11 involved in household chores less than 28 hours,61.1,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407005,1407050,Region,East,0,,0,1,CPCLBCCCHR,GADHS2012407005,2012,DHS,1038,1591,,,
GAB,Ogooué-Lolo,3311663,Children age 5-11 involved in household chores less than 28 hours,75.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CPCLBCCCHR,GADHS2012407006,2012,DHS,286,793,,,1
GAB,Haut-Ogooué,3078632,Children age 5-11 involved in household chores less than 28 hours,55.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CPCLBCCCHR,GADHS2012407007,2012,DHS,753,798,,,1
GAB,West,5287859,Children age 5-11 involved in household chores less than 28 hours,63.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407008,1407080,Region,West,0,,0,1,CPCLBCCCHR,GADHS2012407008,2012,DHS,1062,1788,,,
GAB,Estuaire (excluding Libreville),5438628,Children age 5-11 involved in household chores less than 28 hours,62.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CPCLBCCCHR,GADHS2012407009,2012,DHS,727,637,,,1
GAB,Moyen-Ogooué,6136298,Children age 5-11 involved in household chores less than 28 hours,68.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPCLBCCCHR,GADHS2012407010,2012,DHS,239,598,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3222652,Children age 5-11 involved in household chores less than 28 hours,53.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CPCLBCCCHR,GADHS2012407011,2012,DHS,96,553,,,1
GAB,South,4214945,Children age 5-11 involved in household chores less than 28 hours,75.8,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407012,1407120,Region,South,0,,0,1,CPCLBCCCHR,GADHS2012407012,2012,DHS,657,1444,,,
GAB,Ngounié,3358572,Children age 5-11 involved in household chores less than 28 hours,80.3,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407013,1407130,Region,..Ngounié,0,,0,1,CPCLBCCCHR,GADHS2012407013,2012,DHS,448,759,,,1
GAB,Nyanga,2875272,Children age 5-11 involved in household chores less than 28 hours,66.1,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHR,227936050,I,407014,1407140,Region,..Nyanga,0,,0,1,CPCLBCCCHR,GADHS2012407014,2012,DHS,209,685,,,1
GAB,"Libreville,Port-Gentil",5165078,Children age 5-11 involved in household chores for 28 hours or more,1.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CPCLBCCCHM,GADHS2012407001,2012,DHS,3298,918,,,1
GAB,North,5385943,Children age 5-11 involved in household chores for 28 hours or more,1.3,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407002,1407020,Region,North,0,,0,1,CPCLBCCCHM,GADHS2012407002,2012,DHS,695,1630,,,
GAB,Ogooué Ivindo,3666532,Children age 5-11 involved in household chores for 28 hours or more,1,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CPCLBCCCHM,GADHS2012407003,2012,DHS,300,1074,,,1
GAB,Woleu Ntem,1978403,Children age 5-11 involved in household chores for 28 hours or more,1.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CPCLBCCCHM,GADHS2012407004,2012,DHS,394,556,,,1
GAB,East,4274126,Children age 5-11 involved in household chores for 28 hours or more,1.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407005,1407050,Region,East,0,,0,1,CPCLBCCCHM,GADHS2012407005,2012,DHS,1038,1591,,,
GAB,Ogooué-Lolo,3311670,Children age 5-11 involved in household chores for 28 hours or more,2.8,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CPCLBCCCHM,GADHS2012407006,2012,DHS,286,793,,,1
GAB,Haut-Ogooué,3078633,Children age 5-11 involved in household chores for 28 hours or more,1.3,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CPCLBCCCHM,GADHS2012407007,2012,DHS,753,798,,,1
GAB,West,5287833,Children age 5-11 involved in household chores for 28 hours or more,3.1,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407008,1407080,Region,West,0,,0,1,CPCLBCCCHM,GADHS2012407008,2012,DHS,1062,1788,,,
GAB,Estuaire (excluding Libreville),5438636,Children age 5-11 involved in household chores for 28 hours or more,3.3,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CPCLBCCCHM,GADHS2012407009,2012,DHS,727,637,,,1
GAB,Moyen-Ogooué,6136295,Children age 5-11 involved in household chores for 28 hours or more,3.3,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPCLBCCCHM,GADHS2012407010,2012,DHS,239,598,,,1
GAB,Ogooué-Maritime (excluding Port-Gentil),3222662,Children age 5-11 involved in household chores for 28 hours or more,0.9,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407011,1407110,Region,..Ogooué-Maritime (excluding Port-Gentil),0,,0,1,CPCLBCCCHM,GADHS2012407011,2012,DHS,96,553,,,1
GAB,South,4214790,Children age 5-11 involved in household chores for 28 hours or more,1.1,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407012,1407120,Region,South,0,,0,1,CPCLBCCCHM,GADHS2012407012,2012,DHS,657,1444,,,
GAB,Ngounié,3358573,Children age 5-11 involved in household chores for 28 hours or more,0.3,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407013,1407130,Region,..Ngounié,0,,0,1,CPCLBCCCHM,GADHS2012407013,2012,DHS,448,759,,,1
GAB,Nyanga,2875258,Children age 5-11 involved in household chores for 28 hours or more,2.8,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHM,227936060,I,407014,1407140,Region,..Nyanga,0,,0,1,CPCLBCCCHM,GADHS2012407014,2012,DHS,209,685,,,1
GAB,"Libreville,Port-Gentil",5165079,Children age 5-11 involved in child labor,10.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407001,1407010,Region,"Libreville,Port-Gentil",0,,0,1,CPCLBCCCHL,GADHS2012407001,2012,DHS,3298,918,,,1
GAB,North,5385945,Children age 5-11 involved in child labor,27.5,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407002,1407020,Region,North,0,,0,1,CPCLBCCCHL,GADHS2012407002,2012,DHS,695,1630,,,
GAB,Ogooué Ivindo,3666543,Children age 5-11 involved in child labor,25.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407003,1407030,Region,..Ogooué Ivindo,0,,0,1,CPCLBCCCHL,GADHS2012407003,2012,DHS,300,1074,,,1
GAB,Woleu Ntem,1978404,Children age 5-11 involved in child labor,29.2,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407004,1407040,Region,..Woleu Ntem,0,,0,1,CPCLBCCCHL,GADHS2012407004,2012,DHS,394,556,,,1
GAB,East,4274127,Children age 5-11 involved in child labor,17.8,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407005,1407050,Region,East,0,,0,1,CPCLBCCCHL,GADHS2012407005,2012,DHS,1038,1591,,,
GAB,Ogooué-Lolo,3311671,Children age 5-11 involved in child labor,34.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407006,1407060,Region,..Ogooué-Lolo,0,,0,1,CPCLBCCCHL,GADHS2012407006,2012,DHS,286,793,,,1
GAB,Haut-Ogooué,3078634,Children age 5-11 involved in child labor,11.4,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407007,1407070,Region,..Haut-Ogooué,0,,0,1,CPCLBCCCHL,GADHS2012407007,2012,DHS,753,798,,,1
GAB,West,5287834,Children age 5-11 involved in child labor,17.1,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407008,1407080,Region,West,0,,0,1,CPCLBCCCHL,GADHS2012407008,2012,DHS,1062,1788,,,
GAB,Estuaire (excluding Libreville),5438637,Children age 5-11 involved in child labor,14.7,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407009,1407090,Region,..Estuaire (excluding Libreville),0,,0,1,CPCLBCCCHL,GADHS2012407009,2012,DHS,727,637,,,1
GAB,Moyen-Ogooué,6136296,Children age 5-11 involved in child labor,28.8,1,GA,Gabon,2012,GA2012DHS,CP_CLBC_C_CHL,227936070,I,407010,1407100,Region,..Moyen-Ogooué,0,,0,1,CPCLBCCCHL,GADHS2012407010,2012,DHS,239,598,,,1
